"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_id"
0.668956410044888,2.99021876068523,0.928073968539585,0.36246723667107,0.906925352101898,-5.40005239677318,"ENSG00000127554"
-1.58223603925809,1.22141561822143,-0.927953749283211,0.362528350768442,0.906925352101898,-5.1298502002322,"ENSG00000278962"
-0.228166992097157,8.12180702016249,-0.927819008323718,0.362596855198565,0.906925352101898,-7.00608546990135,"ENSG00000124207"
1.18586109653236,2.18901236697682,0.927492935171922,0.362762671572039,0.906925352101898,-5.25801014930282,"ENSG00000135315"
-1.5352246726971,-4.88663997359206,-0.927428743915711,0.3627953203768,0.906925352101898,-5.10784133638673,"ENSG00000134827"
-1.53236337042514,-3.87858853503294,-0.927414958251846,0.362802332263464,0.906925352101898,-5.07338651154882,"ENSG00000110987"
0.560796663874775,0.550453794809377,0.927018828692417,0.363003856578768,0.906925352101898,-5.09630240123752,"ENSG00000250731"
1.25949785877493,-3.90864227603815,0.926916223316632,0.363056067490942,0.906925352101898,-5.06962920708453,"ENSG00000284726"
-1.29541787735217,-4.54519162181189,-0.926870472918478,0.363079349265052,0.906925352101898,-5.11014662792958,"ENSG00000004838"
1.36573781337826,-4.980264137221,0.926716933226527,0.363157490845647,0.906925352101898,-5.08614581407787,"ENSG00000115353"
-0.480647954903123,4.70745012711884,-0.926611056483509,0.363211381641322,0.906925352101898,-5.86364498415635,"ENSG00000104129"
-0.255633980191097,7.17494785482068,-0.926511307156216,0.36326215847366,0.906925352101898,-6.72588236494423,"ENSG00000135837"
0.163393814466114,7.176439519436,0.92650829482998,0.363263691954747,0.906925352101898,-6.75556378806743,"ENSG00000172590"
0.243679990747641,6.03753937377459,0.926447678235885,0.363294550881931,0.906925352101898,-6.38771104961652,"ENSG00000188647"
1.81749156581963,-2.33434151780673,0.9264319389214,0.363302563797255,0.906925352101898,-5.03027230676368,"ENSG00000112320"
-1.62945465515313,-3.11174155228552,-0.926330839610185,0.363354036452629,0.906925352101898,-5.0563309328617,"ENSG00000185689"
-1.73341436382901,-3.92768607553243,-0.926258242628638,0.363391000717717,0.906925352101898,-5.04690631601328,"ENSG00000213062"
-0.143044594023773,8.36851764748334,-0.926241859677298,0.363399342784292,0.906925352101898,-7.07641720761585,"ENSG00000204574"
1.88267443349651,-1.23251500400813,0.926101071163108,0.363471036406791,0.906925352101898,-5.04140588964527,"ENSG00000185046"
0.997319866622899,3.23900960942726,0.925994534317235,0.363525294328206,0.906925352101898,-5.39418019944604,"ENSG00000198331"
0.235105011492857,7.03519328314535,0.925933499461665,0.363556381064136,0.906925352101898,-6.70441071109749,"ENSG00000168724"
1.35548265336096,-4.04040542008152,0.92589892043785,0.363573993899067,0.906925352101898,-5.07565892226211,"ENSG00000261216"
1.45453457766165,-1.03231735953838,0.925751567022635,0.363649054757435,0.906925352101898,-5.06646516917085,"ENSG00000233903"
0.358171244304748,2.64375347789796,0.92554951518935,0.363751995370844,0.906925352101898,-5.44470870911102,"ENSG00000235065"
1.48302383122584,-0.567221007563939,0.925390641761956,0.363832951208921,0.906925352101898,-5.09155607238322,"ENSG00000232611"
-0.618829117293036,3.85884228620399,-0.925376084156835,0.363840369807862,0.906925352101898,-5.69922637942145,"ENSG00000116127"
-0.413497506329193,3.49815799448884,-0.925348582588977,0.363854384963064,0.906925352101898,-5.55715999856178,"ENSG00000237298"
0.52204748765809,5.01441014383692,0.92527421881529,0.363892283501639,0.906925352101898,-6.00137885725784,"ENSG00000178950"
1.6896804328733,-0.918817887236547,0.925151082492276,0.363955044108057,0.906925352101898,-5.11206031115606,"ENSG00000167130"
-2.31917904752647,-1.45526541963162,-0.925021301184747,0.364021199339828,0.906925352101898,-5.04833576582792,"ENSG00000106633"
0.135127813566967,7.02924869592252,0.924837026293425,0.36411514606736,0.906925352101898,-6.71346483686653,"ENSG00000175061"
0.343781847134385,4.21946106423058,0.924780119259016,0.36414416157424,0.906925352101898,-5.86063599205138,"ENSG00000152520"
-1.85031112872879,-2.7390268398589,-0.924742727299194,0.36416322765734,0.906925352101898,-5.08465388654373,"ENSG00000184860"
0.908128634676274,2.29984559504788,0.924667376087801,0.364201651098839,0.906925352101898,-5.28276056614165,"ENSG00000197386"
0.241624826519883,6.70745410062125,0.924662320096988,0.364204229369677,0.906925352101898,-6.54817162012628,"ENSG00000005059"
0.282938796385687,6.00984340971792,0.924644037453113,0.364213552590551,0.906925352101898,-6.36252645198885,"ENSG00000175309"
-1.60112985015968,-0.387369122377223,-0.924359909980455,0.364358463561184,0.907148975672144,-5.03123001793925,"ENSG00000228363"
-1.68790953286526,-2.48164087226337,-0.924169304786637,0.364455697663516,0.907253847714624,-5.06883862313864,"ENSG00000242474"
-0.269642365709114,7.17373136237307,-0.923991692137767,0.364546319339861,0.907342229962623,-6.69611260487332,"ENSG00000176407"
-0.49928865630462,5.78652543159531,-0.923687634451522,0.364701490635735,0.907398062757872,-6.15914086627847,"ENSG00000140983"
-1.96448379056965,-3.43832897379402,-0.923606525723598,0.364742890669946,0.907398062757872,-5.07404527876507,"ENSG00000280693"
-1.8837324142273,-0.567972557073126,-0.923529040169032,0.36478244425455,0.907398062757872,-5.17142913868185,"ENSG00000126759"
1.19257548102981,-4.84752544706104,0.92341463090448,0.36484085126847,0.907398062757872,-5.06901390779147,"ENSG00000207217"
0.813366420055008,2.15361749714712,0.923407767444714,0.364844355327078,0.907398062757872,-5.3636806745998,"ENSG00000234171"
-1.35951916273418,-2.84405301731063,-0.923193885526242,0.364953561417394,0.907504508347852,-5.06703844826705,"ENSG00000183784"
-0.190337215406832,7.34311230144674,-0.923084779170055,0.365009278448918,0.907504508347852,-6.69861879690739,"ENSG00000078369"
-1.31025349886515,2.76601924532773,-0.923000078081966,0.365052536403807,0.907504508347852,-5.15300669347273,"ENSG00000138413"
1.41403291442256,-4.59932349799096,0.922552527306793,0.365281162921365,0.907654383181855,-5.08771048458374,"ENSG00000242282"
1.19926085497816,-4.84881112378612,0.922157093839315,0.365483244899417,0.907654383181855,-5.09977621557347,"ENSG00000284694"
0.266598605361793,6.09409779042716,0.921947997832035,0.365590131109502,0.907654383181855,-6.43252574504289,"ENSG00000197323"
-1.84318881648875,0.111238889140623,-0.921753076580569,0.365689790102444,0.907654383181855,-5.17195745510872,"ENSG00000273306"
-1.91789643842534,-2.53450798798326,-0.921633117582873,0.365751131481263,0.907654383181855,-5.06569271427968,"ENSG00000273311"
-2.2387421023297,-2.54222154745742,-0.921414968003036,0.365862700381992,0.907654383181855,-5.03808547691073,"ENSG00000279348"
1.69535554258624,-4.92923132920468,0.921402087857738,0.365869288419144,0.907654383181855,-5.06128892061342,"ENSG00000211749"
0.369027575740412,5.54497009393182,0.921364649157794,0.365888438303907,0.907654383181855,-6.09123675591661,"ENSG00000171865"
-0.533725159051397,3.2252323013909,-0.921329109967554,0.365906617204794,0.907654383181855,-5.43771845370011,"ENSG00000079313"
-0.483643850923413,1.95415088139891,-0.920979516488998,0.366085472137713,0.907654383181855,-5.26266286968711,"ENSG00000212464"
-1.36451715520877,-1.28924827099865,-0.920644969167307,0.366256683586159,0.907654383181855,-5.05501246382884,"ENSG00000254003"
-1.23334974766333,-5.03093699632509,-0.920626054827936,0.366266364971723,0.907654383181855,-5.11199094564635,"ENSG00000211813"
0.625101497330081,1.96734286114487,0.920505349359384,0.366328152577224,0.907654383181855,-5.23338287413434,"ENSG00000244165"
-1.63459257936425,-2.67278408220524,-0.920494916687719,0.366333493254437,0.907654383181855,-5.07982442067827,"ENSG00000093217"
1.68416038053224,-0.342564365500872,0.92045113831838,0.366355904772406,0.907654383181855,-5.15359172918473,"ENSG00000085982"
-0.235960945262799,6.62989787174629,-0.920411813126361,0.366376037344122,0.907654383181855,-6.60420966180946,"ENSG00000156469"
-1.12319208538694,1.62871017275988,-0.920350509104853,0.366407423462023,0.907654383181855,-5.11751818575096,"ENSG00000186787"
0.461482997929422,4.9807176289077,0.920248000071308,0.366459909490575,0.907654383181855,-6.01046532917549,"ENSG00000183354"
1.43635004198192,-3.60313437249943,0.92015838795978,0.366505796199315,0.907654383181855,-5.09402612926351,"ENSG00000124067"
0.316083517572604,4.84409914581475,0.91989939313907,0.366638438288185,0.907654383181855,-6.06158098035422,"ENSG00000166889"
-1.87548462255318,-1.94856684474059,-0.919867675957895,0.366654684169814,0.907654383181855,-5.0489385337351,"ENSG00000228013"
0.897005352253603,1.14079732850092,0.919799125235995,0.366689798216673,0.907654383181855,-5.20018100128148,"ENSG00000231890"
1.24236129867064,-2.45187507255417,0.919778534643116,0.3667003458644,0.907654383181855,-5.04091500100725,"ENSG00000222649"
1.73670205643133,-0.12141465289952,0.91973902131498,0.366720587353253,0.907654383181855,-5.08808491432501,"ENSG00000229619"
-0.384962732749273,3.6105723785178,-0.919575665930825,0.366804277255144,0.907654383181855,-5.54856170883915,"ENSG00000105723"
-1.45885528868664,-1.86002099438163,-0.919384541372516,0.366902209862347,0.907654383181855,-5.0652927311507,"ENSG00000253516"
1.65797423813643,-1.94776368607761,0.919339745657639,0.366925165781358,0.907654383181855,-5.040972630739,"ENSG00000244627"
2.26936182254544,-2.09325144364527,0.919070148051685,0.36706334329952,0.907654383181855,-5.05263606858176,"ENSG00000196139"
1.71173886804768,-3.55698858725588,0.91884641471223,0.367178040052887,0.907654383181855,-5.04590961311821,"ENSG00000189292"
0.227281833112196,7.3912761962434,0.918809524361458,0.367196954146279,0.907654383181855,-6.77499976836177,"ENSG00000137955"
0.861263974766792,4.40532387001459,0.91863457995146,0.367286658875278,0.907654383181855,-5.76391966235583,"ENSG00000137642"
0.750026042237048,0.35304278916721,0.918568317904233,0.367320639278887,0.907654383181855,-5.19488982949323,"ENSG00000185291"
-1.35294142757021,-4.34340788859637,-0.918558139405187,0.367325859185885,0.907654383181855,-5.07818659355821,"ENSG00000204580"
-0.40090943038012,6.20581186238062,-0.918540469890839,0.367334920876433,0.907654383181855,-6.49757383766517,"ENSG00000135269"
1.69661880526026,-3.84828604794287,0.918308104706785,0.367454101553657,0.907654383181855,-5.06334994386561,"ENSG00000279573"
-0.711799032686628,4.00477644141548,-0.918208151623526,0.367505375609052,0.907654383181855,-5.6536435072725,"ENSG00000158470"
-1.47775301306005,-2.47953983604177,-0.918193671087941,0.367512804244683,0.907654383181855,-5.01956432084768,"ENSG00000159958"
-1.27238783819528,-3.96523662088943,-0.918172905299888,0.367523457440751,0.907654383181855,-5.10640514655673,"ENSG00000219608"
1.84053683338002,-1.01122166267721,0.917893082307095,0.367667031242409,0.907654383181855,-5.10130290112079,"ENSG00000184271"
0.849383870282048,2.64184896134753,0.91786901863074,0.367679379757395,0.907654383181855,-5.65599211966619,"ENSG00000155850"
-1.35636151574081,-4.08879142905678,-0.917857850096463,0.36768511109515,0.907654383181855,-5.05785712327123,"ENSG00000136197"
0.677602523623232,3.59819780832781,0.91784536874438,0.367691516199341,0.907654383181855,-5.63705337755634,"ENSG00000062725"
-1.28662410036658,-4.95811959453344,-0.917641802010025,0.36779599175773,0.907654383181855,-5.12697003684946,"ENSG00000254965"
1.30929489268001,-4.36739752927511,0.917609501420604,0.367812571036534,0.907654383181855,-5.07913613585999,"ENSG00000145198"
-0.500341508473315,3.72420868303731,-0.917521596116024,0.36785769366312,0.907654383181855,-5.59175489800291,"ENSG00000099290"
-0.252341588697035,5.97081163890199,-0.917421395583953,0.367909132013121,0.907654383181855,-6.40984063185704,"ENSG00000109670"
0.372634677671512,5.72885597146596,0.917318568506445,0.367961923658055,0.907654383181855,-6.35968861681716,"ENSG00000225720"
-1.94268485625578,-3.05589703672623,-0.917216903196779,0.368014123775368,0.907654383181855,-5.0702321991884,"ENSG00000145246"
-1.22695504805766,3.03681474962708,-0.917055249399579,0.368097135106199,0.907654383181855,-5.28671915855791,"ENSG00000014919"
-1.60241760051543,-0.197548868350877,-0.916971767217947,0.368140009143363,0.907654383181855,-5.11897663767578,"ENSG00000250903"
-0.328592956803856,5.78293587529641,-0.916948076023368,0.368152176858255,0.907654383181855,-6.37730883492727,"ENSG00000163349"
-1.75553844592649,-2.71541026148651,-0.916934640290763,0.368159077521854,0.907654383181855,-5.09716363115463,"ENSG00000176485"
-0.157157345907812,7.2200415835532,-0.916898557107833,0.368177610459578,0.907654383181855,-6.75637706533388,"ENSG00000181924"
-0.437487646962494,4.97266713237774,-0.916695673294036,0.368281826532417,0.907654383181855,-6.19865609831769,"ENSG00000135966"
-0.239039939731416,9.02131951463902,-0.916657906203187,0.36830122864612,0.907654383181855,-7.29848428848053,"ENSG00000233093"
1.82829873315342,-3.2005318813485,0.916597178234424,0.368332427884826,0.907654383181855,-5.03878139288868,"ENSG00000275339"
-0.1275291916828,6.9709219043469,-0.9165689811592,0.368346914840006,0.907654383181855,-6.70958909374644,"ENSG00000229117"
0.92152697606012,3.24879718046571,0.916515449248635,0.368374419239465,0.907654383181855,-5.7475024950854,"ENSG00000104290"
-0.845312527483383,2.65915792442463,-0.916431943291366,0.368417326849805,0.907654383181855,-5.37642114202225,"ENSG00000137449"
0.813287333997784,2.15313297288353,0.916424784760209,0.368421005249736,0.907654383181855,-5.25990453295061,"ENSG00000103148"
0.178668233297582,7.40530922442362,0.916292841871677,0.368488808243456,0.907656010938078,-6.76460978998971,"ENSG00000163875"
-0.509126102350804,1.07949191054367,-0.916077135220171,0.368599673643857,0.907656010938078,-5.18074610871759,"ENSG00000162989"
0.992035261433381,-4.47315495060782,0.915956131951237,0.368661874591893,0.907656010938078,-5.08291447109089,"ENSG00000115255"
-1.27356838543241,1.10905667278018,-0.915682434139736,0.36880259277818,0.907656010938078,-5.25139634972714,"ENSG00000203950"
0.310207397588527,5.7004167813015,0.915658131247145,0.368815089511694,0.907656010938078,-6.20197040193697,"ENSG00000143158"
-2.02802399128112,-1.46334888822945,-0.915497049803513,0.368897925898963,0.907656010938078,-5.03184057727659,"ENSG00000148660"
-1.64125677350778,1.19654046048342,-0.91538951311666,0.368953233654275,0.907656010938078,-5.1994689512539,"ENSG00000261468"
-0.377091656269462,5.89793713947311,-0.915315356637337,0.368991376652887,0.907656010938078,-6.36258368742357,"ENSG00000140153"
0.471474808081053,5.56592837079412,0.915286496458093,0.369006221829221,0.907656010938078,-6.2011716386578,"ENSG00000148308"
-0.13598346042274,9.41079527076891,-0.915171030070493,0.369065619687337,0.907656010938078,-7.45501480067924,"ENSG00000120694"
0.528037779604704,2.04053262059432,0.915163284936923,0.369069604140824,0.907656010938078,-5.26072773493024,"ENSG00000211768"
0.174512391587105,6.64768076109143,0.915136656608551,0.369083303196422,0.907656010938078,-6.54516419634678,"ENSG00000137210"
-2.15937506709085,-0.37596073929813,-0.915012736483055,0.369147058846432,0.907677204291257,-5.04822147211015,"ENSG00000100285"
-2.01537767842772,-3.82933270770205,-0.914896262577876,0.369206990125012,0.907688989163373,-5.07960915082223,"ENSG00000181773"
0.125156042763399,8.5169507974616,0.914714111925985,0.369300728052094,0.907783871165234,-7.10871242096665,"ENSG00000178741"
1.82848234128389,-1.46506577885312,0.914436620541895,0.369443560212492,0.907808560985794,-5.11450118479046,"ENSG00000211796"
-1.62265756413723,-0.921077911319783,-0.914420684346076,0.36945176410209,0.907808560985794,-5.05294545891084,"ENSG00000256712"
-1.17094738203572,-5.07662169931539,-0.914161003675041,0.369585463623924,0.907808560985794,-5.09009949846001,"ENSG00000248969"
0.227942338870005,8.67124856325543,0.914075785579539,0.36962934608414,0.907808560985794,-7.25928655561727,"ENSG00000161405"
-1.60269131151143,-1.19969008380298,-0.914055463607566,0.369639811249071,0.907808560985794,-5.10540796846102,"ENSG00000158234"
1.01657890269373,-0.537845364016809,0.91389078299258,0.369724623710533,0.907808560985794,-5.13416097926431,"ENSG00000234624"
-1.29315841133598,2.41458725690134,-0.913646862681731,0.369850269160787,0.907808560985794,-5.24683565476646,"ENSG00000111445"
-1.60519510786774,-0.205986141310261,-0.913560511455839,0.369894756175784,0.907808560985794,-5.10995487221298,"ENSG00000153885"
-0.86421974466971,0.0887749088558882,-0.913465347685305,0.369943787389575,0.907808560985794,-5.08657291773649,"ENSG00000213872"
-1.48297877483611,-4.42418311035661,-0.913433901485611,0.369959990352963,0.907808560985794,-5.06766664601594,"ENSG00000035862"
